Project;Owner;Manager;Category;Key;Priority;Status;Reporter;Assignee;Components;SummaryTopWords;DescriptionTopWords;CommentsTopWords;CreationDate;ResolutionDate;LastUpdateDate;AffectsVersions;FixVersions;NoComments;FirstCommentDate;LastCommentDate;NoWatchers;NoAttachments;FirstAttachmentDate;LastAttachmentDate;NoAttachedPatches;FirstAttachedPatchDate;LastAttachedPatchDate;InwardIssueLinks;OutwardIssueLinks
ZOOKEEPER;ASF;Apache ZooKeeper Committee;database;ZOOKEEPER-1891;Major;Resolved;michim;michim;java client;times:1;consistently:1 timing:1 box:1 attach:1 log:1 file:1;patch:23 tests:14 apache:13 trunk:9 warnings:8 build:8 test:7 https:7 builds:7 job:7 new:6 results:4 attachment:4 http:4 revision:4 author:4 please:4 applied:4 increase:4 total:4 number:4 release:4 audit:4 core:4 unit:4 console:4 included:3 failure:3 see:2 overall:2 testing:2 latest:2 issues:2 secure:2 contain:2 tags:2 appear:2 include:2 modified:2 justify:2 needed:2 also:2 list:2 manual:2 steps:2 performed:2 verify:2 tool:2 generate:2 warning:2 messages:2 compiler:2 introduce:2 version:2 failed:2 passed:2 artifact:2 html:2 output:2 message:2 automatically:2 generated:2 view:2 rev:2 java:2 log:1 file:1 pretty:1 useless:1 shows:1 gets:1 stuck:1 minutes:1 add:1 logging:1 hanging:1 ok:1 think:1 know:1 going:1 calls:1 ip:1 addresses:1 like:1 takes:1 long:1 time:1 box:1 related:1 tracked:1 updated:1 use:1 case:1 fixes:1 existing:1 thanks:1 committed:1 integrated:1 times:1 root:1 changes:1 main:1 client:1;2014-03-10T23:33:59.000+0000;2014-05-10T10:46:33.000+0000;;3.5.0;3.5.0;8;2014-03-10T23:36:18.766+0000;2014-05-20T11:09:11.646+0000;0;3;2014-03-10T23:36:18.762+0000;2014-03-29T21:00:55.726+0000;2;2014-03-12T01:20:49.559+0000;2014-03-29T21:00:55.726+0000;;
ZOOKEEPER;ASF;Apache ZooKeeper Committee;database;ZOOKEEPER-1893;Minor;Resolved;michim;michim;c client;use:1 serial:1 tests:1 option:1;run:3 tests:3 parallel:2 option:2 switched:1 default:1 mt:1 use:1 serial:1 serially:1 introduced:1 know:1 version:1 upload:1 patch:1 see:1;patch:36 tests:30 apache:19 build:18 warnings:16 https:13 builds:13 job:13 trunk:12 test:11 results:9 attachment:8 author:8 new:8 applied:8 increase:8 total:8 number:8 release:8 audit:8 core:8 unit:8 console:8 version:7 passed:6 http:5 parallel:5 overall:4 testing:4 latest:4 issues:4 secure:4 revision:4 contain:4 tags:4 included:4 appears:4 include:4 modified:4 tool:4 generate:4 warning:4 messages:4 compiler:4 introduce:4 artifact:4 html:4 output:4 message:4 automatically:4 generated:4 failed:2 like:2 one:2 think:2 fix:2 looks:2 need:2 make:2 run:2 know:2 change:2 good:2 separate:2 work:2 rev:2 get:1 fixed:1 assuming:1 worth:1 effort:1 enabling:1 runs:1 faster:1 suite:1 always:1 nice:1 uses:1 handle:1 yes:1 great:1 guessing:1 mostly:1 making:1 sure:1 server:1 ports:1 conflict:1 even:1 better:1 java:1 access:1 longer:1 failure:1 due:1 otherwise:1 comments:1 sound:1 possibly:1 umbrella:1 let:1 still:1 committed:1 unfortunately:1 used:1 running:1 got:1 upgraded:1 finally:1 saw:1 successful:1 help:1 commit:1 awesome:1 success:1 integrated:1 see:1 use:1 serial:1 option:1 root:1 view:1 changes:1 c:1 recently:1 discovered:1 requires:1 environments:1 greater:1 update:1 documentation:1 attached:1 able:1 review:1 thanks:1;2014-03-13T03:46:13.000+0000;2015-03-15T01:10:41.000+0000;;;3.6.0 3.5.1;14;2014-03-13T04:20:27.094+0000;2015-04-17T18:11:47.845+0000;0;1;2014-03-13T03:47:01.238+0000;2014-03-13T03:47:01.238+0000;1;2014-03-13T03:47:01.238+0000;2014-03-13T03:47:01.238+0000;dependent:ZOOKEEPER-2138;Reference:ZOOKEEPER-1707
ZOOKEEPER;ASF;Apache ZooKeeper Committee;database;ZOOKEEPER-1894;Major;Resolved;michim;michim;quorum;fails:1 consistently:1;observer:2 seconds:2 fails:1 consistently:1 box:1 looks:1 like:1 calls:1 tight:1 loop:1 leader:1 getting:1 enough:1 cpu:1 time:1 synchronize:1 follower:1 test:1 passes:1 increase:1 attach:1 log:1 file:1;patch:49 apache:47 java:45 tests:36 warnings:24 build:24 https:21 trunk:20 builds:19 job:19 server:16 quorum:16 test:16 message:14 results:12 attachment:12 author:12 new:12 applied:12 increase:12 total:12 number:12 release:12 audit:12 core:12 unit:12 console:12 main:10 passed:10 info:9 messages:8 state:8 net:8 received:7 issues:7 testing:7 http:7 messenger:6 overall:6 latest:6 secure:6 revision:6 contain:6 tags:6 included:6 appears:6 include:6 modified:6 tool:6 generate:6 warning:6 compiler:6 introduce:6 version:6 artifact:6 html:6 output:6 automatically:6 generated:6 log:4 leader:4 observer:3 public:3 election:3 long:3 response:3 git:2 index:2 class:2 thread:2 implements:2 looks:2 like:2 sending:2 lot:2 buffer:2 run:2 see:2 review:2 failed:2 last:2 fails:2 branch:2 rev:2 common:2 attaching:1 file:1 additional:1 show:1 calling:1 many:1 times:1 extends:1 provider:1 synchronized:1 called:1 return:1 ok:1 another:1 slow:1 reverse:1 lookup:1 problem:1 blocking:1 time:1 native:1 method:1 access:1 flexible:1 locked:1 lead:1 currently:1 bug:1 observers:1 enter:1 notification:1 loop:1 browse:1 prod:1 thanks:1 get:1 chance:1 reviews:1 r:1 failure:1 tracked:1 good:1 machine:1 throw:1 expected:1 exception:1 mac:1 thing:1 also:1 seem:1 think:1 belongs:1 addressed:1 comment:1 one:1 go:1 change:1 part:1 went:1 affected:1 aborted:1 integrated:1 consistently:1 root:1 view:1 changes:1;2014-03-14T02:43:02.000+0000;2014-03-28T00:59:09.000+0000;;3.5.0;3.5.0;19;2014-03-14T02:46:18.860+0000;2014-03-28T01:20:01.004+0000;0;4;2014-03-14T02:46:18.856+0000;2014-03-27T01:57:41.048+0000;3;2014-03-20T23:54:14.903+0000;2014-03-27T01:57:41.048+0000;;
ZOOKEEPER;ASF;Apache ZooKeeper Committee;database;ZOOKEEPER-1895;Blocker;Resolved;phunt;michim;;update:1 notice:1 files:1 copyright:1 new:1 year:1;update:2 year:2 note:1 list:1 hi:1 folks:1 reminder:1 notice:1 files:1 older:1 legal:1 important:1 say:1 nonetheless:1 good:1;patch:11 apache:9 trunk:7 tests:7 revision:5 http:4 new:4 warnings:4 https:4 builds:4 job:4 build:4 view:3 branch:2 results:2 attachment:2 author:2 please:2 applied:2 increase:2 total:2 number:2 release:2 audit:2 core:2 unit:2 test:2 console:2 notice:2 rev:2 applies:1 overall:1 testing:1 latest:1 issues:1 secure:1 contain:1 tags:1 included:1 appear:1 include:1 modified:1 justify:1 needed:1 also:1 list:1 manual:1 steps:1 performed:1 verify:1 tool:1 generate:1 warning:1 messages:1 compiler:1 introduce:1 version:1 failed:1 passed:1 artifact:1 html:1 output:1 message:1 automatically:1 generated:1 ping:1 guys:1 checking:1 code:1 change:1 failure:1 integrated:1 see:1 update:1 files:1 copyright:1 year:1 root:1;2014-03-16T16:35:55.000+0000;2014-05-16T17:58:48.000+0000;;3.5.0 3.4.7;3.5.0 3.4.7;6;2014-04-21T20:21:39.776+0000;2014-05-20T11:09:12.062+0000;0;1;2014-04-21T20:21:39.766+0000;2014-04-21T20:21:39.766+0000;1;2014-04-21T20:21:39.766+0000;2014-04-21T20:21:39.766+0000;;
ZOOKEEPER;ASF;Apache ZooKeeper Committee;database;ZOOKEEPER-1897;Major;Resolved;gnoremac;stack;java client scripts;shell:1 cli:1 processing:1 commands:1;commands:3 running:2 server:2 able:1 run:1 using:1 ls:1 get:1 blah:1 upgrading:1 longer:1 work:1 think:1 issue:1 https:1 issues:1 apache:1 browse:1 reason:1 previous:1 versions:1 looks:1 like:1 client:1 exits:1 command:1 present:1;patch:25 apache:15 tests:10 w:10 trunk:9 command:9 please:8 http:6 revision:6 new:6 exit:6 watch:6 java:6 https:5 builds:5 job:5 build:5 option:5 stack:5 test:4 attachment:4 author:4 console:4 sorry:4 warnings:4 system:4 get:4 jar:4 testing:3 results:3 needed:3 failed:3 applied:3 passed:3 need:3 call:3 regardless:3 given:3 line:3 interactive:3 mode:3 warn:3 update:3 view:3 overall:2 latest:2 issues:2 secure:2 contain:2 tags:2 included:2 appear:2 include:2 modified:2 justify:2 also:2 list:2 manual:2 steps:2 performed:2 verify:2 apply:2 output:2 message:2 automatically:2 generated:2 success:2 sure:2 mess:2 increase:2 total:2 number:2 release:2 audit:2 core:2 unit:2 html:2 return:2 value:2 going:2 pass:2 think:2 path:2 must:2 start:2 character:2 works:2 setup:2 server:2 bin:2 see:2 issue:2 oh:2 branch:2 provided:2 rev:2 suggested:1 fixes:1 regression:1 maintaining:1 fix:1 reasons:1 already:1 cited:1 around:1 last:1 run:1 claims:1 end:1 applies:1 cleanly:1 tool:1 generate:1 warning:1 messages:1 compiler:1 introduce:1 version:1 artifact:1 worries:1 able:1 hack:1 go:1 easy:1 check:1 want:1 happen:1 maybe:1 misunderstand:1 sets:1 mainly:1 used:1 supplied:1 probably:1 separate:1 bug:1 though:1 open:1 provide:1 failing:1 set:1 believe:1 use:1 flag:1 like:1 blah:1 boss:1 fails:1 snapshot:1 rs:1 connecting:1 found:1 logger:1 initialize:1 properly:1 logging:1 faq:1 info:1 attached:1 clean:1 gives:1 indication:1 worked:1 fact:1 pretty:1 work:1 forgot:1 add:1 yeah:1 right:1 anyways:1 irrelevant:1 non:1 indicates:1 confusion:1 assignee:1 thanks:1 man:1 mean:1 result:1 yes:1 rather:1 cl:1 explicitly:1 speculate:1 thank:1 integrated:1 shell:1 cli:1 processing:1 commands:1 root:1 changes:1 main:1;2014-03-18T23:10:22.000+0000;2014-04-03T22:41:26.000+0000;;3.4.6;3.5.0 3.4.7;23;2014-04-03T16:19:26.906+0000;2014-04-04T11:12:05.911+0000;0;3;2014-04-03T16:19:26.901+0000;2014-04-03T22:34:51.199+0000;0;;;"Duplicate:ZOOKEEPER-2004
Duplicate:ZOOKEEPER-2009
Reference:ZOOKEEPER-2787
Reference:ZOOKEEPER-1535";Reference:HBASE-10903
ZOOKEEPER;ASF;Apache ZooKeeper Committee;database;ZOOKEEPER-1898;Critical;Closed;srinathman;abrahamfine;java client;java:1 cli:1 shell:1 always:1 returns:1 exit:1 code:1;successful:2 cli:1 always:1 return:1 exit:1 code:1 command:1 ex:1 unsuccessful:1;java:63 apache:52 trunk:38 cli:32 patch:32 main:29 tests:20 https:16 build:13 job:12 warnings:12 builds:11 attachment:8 author:8 new:8 console:8 passed:7 results:7 test:7 applied:6 increase:6 total:6 number:6 release:6 audit:6 core:6 unit:6 http:5 modified:5 code:4 overall:4 testing:4 latest:4 issues:4 secure:4 revision:4 contain:4 tags:4 included:4 appears:4 include:4 output:4 message:4 automatically:4 generated:4 blob:3 classes:3 return:3 false:3 returns:3 command:3 tool:3 generate:3 warning:3 messages:3 compiler:3 introduce:3 version:3 artifact:3 html:3 one:2 change:2 exit:2 exec:2 option:2 request:2 apply:2 see:2 thanks:2 interface:2 exception:2 rev:2 thank:1 reporting:1 fixing:1 approach:1 resolve:1 cl:1 system:1 looking:1 methods:1 cases:1 boolean:1 value:1 watcher:1 made:1 e:1 g:1 w:1 ls:1 successful:1 values:1 reflect:1 actual:1 execution:1 result:1 commands:1 executed:1 proposed:1 work:1 good:1 understand:1 returning:1 pointers:1 provide:1 helpful:1 hi:1 please:1 contribute:1 guide:1 confluence:1 display:1 particular:1 section:1 git:1 based:1 patches:1 need:1 add:1 prefix:1 order:1 bot:1 correctly:1 thing:1 noticed:1 bat:1 great:1 idea:1 really:1 part:1 server:1 publishes:1 client:1 public:1 service:1 like:1 utility:1 realize:1 terrible:1 making:1 clear:1 structure:1 debt:1 early:1 days:1 recommend:1 adding:1 rather:1 extending:1 class:1 review:1 upstream:1 reviews:1 r:1 committed:1 failure:1 integrated:1 shell:1 always:1 abraham:1 fine:1 root:1 view:1 changes:1;2014-03-20T14:45:36.000+0000;2016-07-26T23:36:21.000+0000;;3.4.5;3.6.0 3.5.3;12;2014-03-20T16:38:36.175+0000;2016-07-27T00:15:34.242+0000;0;3;2016-06-15T18:54:48.586+0000;2016-06-23T22:17:03.346+0000;3;2016-06-15T18:54:48.586+0000;2016-06-23T22:17:03.346+0000;;Incorporates:ZOOKEEPER-2074
ZOOKEEPER;ASF;Apache ZooKeeper Committee;database;ZOOKEEPER-1900;Blocker;Resolved;sbower;fournc;;truncate:1;n:66 info:61 java:40 server:37 xxx:26 state:24 apache:17 environment:15 looking:14 learner:14 bin:13 leader:13 main:12 quorum:12 version:12 notification:11 round:11 observing:9 jar:9 observer:9 set:8 exception:8 following:7 net:7 snapshot:6 warn:5 reading:4 election:4 leading:4 common:4 persistence:4 run:4 new:3 id:3 proposed:3 connection:3 name:3 os:3 user:3 created:3 log:3 unexpected:3 truncate:3 shutdown:3 connect:3 socket:3 system:3 day:2 started:2 bit:2 getting:2 port:2 home:2 path:2 truncating:2 get:2 sync:2 spewing:2 eventually:2 seems:2 properly:2 closed:2 instance:1 place:1 configuration:1 defaulting:1 majority:1 quorums:1 purge:1 task:1 scheduled:1 starting:1 peer:1 binding:1 thread:1 bind:1 smaller:1 identifier:1 dropping:1 tcp:1 true:1 received:1 request:1 built:1 gmt:1 host:1 vendor:1 sun:1 inc:1 class:1 final:1 library:1 packages:1 io:1 compiler:1 na:1 linux:1 arch:1 called:1 shutting:1 went:1 times:1 began:1 tries:1 connecting:1 assign:1 requested:1 address:1 native:1 method:1 interspersed:1 code:1 initialized:1 find:1 files:1 null:1 causes:1 see:1 wrapped:1 try:1 finally:1 closes:1 presume:1 issue:1 still:1 remain:1 sockets:1 heap:1 dump:1 tons:1 objects:1 waiting:1 gc:1 ie:1 ran:1 ephemeral:1 ports:1 hence:1 seem:1 quick:1 check:1 next:1 prior:1 attempting:1 truncation:1 resolve:1 somewhere:1 occurs:1;patch:36 apache:22 tests:22 trunk:15 build:14 https:12 builds:12 job:12 warnings:12 log:11 new:10 attachment:10 author:10 console:10 files:8 results:8 test:8 message:7 issues:6 http:6 applied:6 increase:6 total:6 number:6 release:6 audit:6 core:6 unit:6 java:6 follower:5 catch:5 overall:5 testing:5 latest:5 secure:5 revision:5 contain:5 tags:5 included:5 appears:5 include:5 modified:5 output:5 automatically:5 generated:5 observer:4 truncate:4 throw:4 version:4 passed:4 close:3 try:3 leader:3 exception:3 like:3 found:3 tool:3 generate:3 warning:3 messages:3 compiler:3 introduce:3 artifact:3 html:3 exceptions:2 socket:2 observing:2 e:2 clear:2 looks:2 updated:2 sorry:2 return:2 fix:2 directory:2 case:2 seems:2 missing:2 file:2 also:2 command:2 apply:2 hint:2 might:2 failed:2 committed:2 rev:2 main:2 server:2 probably:1 need:1 flow:1 info:1 long:1 self:1 warn:1 sock:1 pending:1 finally:1 wrong:1 ticket:1 intended:1 create:1 update:1 issue:1 searching:1 existing:1 resolutions:1 problems:1 facing:1 creating:1 cluster:1 really:1 true:1 false:1 write:1 sure:1 behavior:1 make:1 learner:1 fail:1 otherwise:1 ends:1 transactions:1 though:1 must:1 told:1 higher:1 guess:1 somebody:1 outside:1 delete:1 logs:1 nobody:1 removed:1 node:1 day:1 posted:1 snapshot:1 whatever:1 reason:1 think:1 x:1 never:1 yeah:1 things:1 thanks:1 fixing:1 input:1 null:1 give:1 operator:1 happened:1 fixed:1 totally:1 open:1 suggestions:1 trying:1 get:1 door:1 happen:1 still:1 snapshots:1 old:1 setup:1 deleted:1 accidentally:1 changed:1 zoo:1 least:1 happening:1 change:1 one:1 review:1 check:1 attach:1 failure:1 integrated:1 see:1 root:1 view:1 changes:1 persistence:1 quorum:1;2014-03-21T18:11:12.000+0000;2014-06-30T17:20:54.000+0000;;3.4.6 3.4.5;3.5.0 3.4.7;20;2014-03-21T19:22:02.834+0000;2014-07-01T11:11:20.765+0000;0;4;2014-06-28T16:08:30.365+0000;2014-06-30T13:28:27.570+0000;4;2014-06-28T16:08:30.365+0000;2014-06-30T13:28:27.570+0000;;
ZOOKEEPER;ASF;Apache ZooKeeper Committee;database;ZOOKEEPER-1901;Minor;Resolved;apurtell;apurtell;tests;sort:1 children:1 comparison:1 tests:1;java:11 apache:10 child:9 test:9 ok:8 expected:5 verify:4 list:2 order:2 took:2 sec:2 failed:2 framework:2 evaluate:2 fail:1 running:1 added:1 example:1 seems:1 like:1 issue:1 says:1 children:1 returned:1 sorted:1 guarantee:1 provided:1 natural:1 lexical:1 fix:1 tests:1 sorting:1 incoming:1 lists:1;patch:11 apache:10 trunk:8 tests:7 revision:5 http:4 warnings:4 test:4 https:4 builds:4 job:4 build:4 andrew:3 view:3 results:2 attachment:2 author:2 new:2 applied:2 increase:2 total:2 number:2 release:2 audit:2 core:2 unit:2 console:2 thank:2 rev:2 java:2 branch:2 overall:1 testing:1 latest:1 issues:1 secure:1 contain:1 tags:1 included:1 appears:1 include:1 modified:1 tool:1 generate:1 warning:1 messages:1 compiler:1 introduce:1 version:1 failed:1 passed:1 artifact:1 html:1 output:1 message:1 automatically:1 generated:1 success:1 integrated:1 see:1 sort:1 children:1 comparison:1 root:1 changes:1 attached:1 also:1 apply:1 minor:1 fuzz:1;2014-03-23T20:08:23.000+0000;2014-03-23T21:04:04.000+0000;;3.4.6;3.5.0 3.4.7;6;2014-03-23T20:58:14.809+0000;2014-03-24T21:46:23.854+0000;0;2;2014-03-23T20:12:23.792+0000;2014-03-24T18:26:20.508+0000;2;2014-03-23T20:12:23.792+0000;2014-03-24T18:26:20.508+0000;;
ZOOKEEPER;ASF;Apache ZooKeeper Committee;database;ZOOKEEPER-1906;Major;Resolved;nekto0n;nekto0n;contrib-bindings;invalid:1 data:1 empty:1 node:1;c:8 buffer:8 python:5 get:3 result:3 calls:3 n:3 ret:3 empty:2 trash:2 like:2 extension:2 returns:2 string:2 case:2 e:2 page:2 ask:1 translates:1 node:1 level:1 issue:1 pretty:1 tricky:1 goes:1 allocates:1 char:1 providing:1 sets:1 set:1 build:1 falls:1 back:1 length:1 usually:1 g:1 linux:1 uses:1 magic:1 zero:1 filled:1 copied:1 fault:1 want:1 write:1 works:1 always:1 random:1 data:1 exposed:1 user:1 sure:1 right:1 way:1 fix:1 index:1 revision:1 working:1 copy:1 free:1 return:1 trick:1;patch:11 apache:9 test:8 empty:8 trunk:8 tests:6 revision:5 case:4 python:4 node:4 size:4 http:4 warnings:4 https:4 builds:4 job:4 build:4 buffer:3 get:3 e:3 view:3 hi:2 thanks:2 think:2 right:2 create:2 buff:2 string:2 ok:2 returns:2 data:2 results:2 attachment:2 author:2 new:2 applied:2 increase:2 total:2 number:2 release:2 audit:2 core:2 unit:2 console:2 rev:2 c:2 like:1 submit:1 submitting:1 big:1 deal:1 non:1 zero:1 initialized:1 result:1 way:1 control:1 contents:1 outside:1 help:1 script:1 thinking:1 simple:1 one:1 already:1 calls:1 makes:1 sure:1 need:1 explicitly:1 modify:1 ed:1 possible:1 null:1 maybe:1 misunderstood:1 bug:1 description:1 thought:1 sometimes:1 random:1 meant:1 ask:1 write:1 reproduces:1 issue:1 happen:1 linux:1 reproducible:1 checked:1 even:1 created:1 pass:1 attach:1 moment:1 overall:1 testing:1 latest:1 issues:1 secure:1 contain:1 tags:1 included:1 appears:1 include:1 modified:1 tool:1 generate:1 warning:1 messages:1 compiler:1 introduce:1 version:1 failed:1 passed:1 artifact:1 html:1 output:1 message:1 automatically:1 generated:1 branch:1 success:1 integrated:1 see:1 invalid:1 root:1 changes:1;2014-03-31T07:52:07.000+0000;2014-04-01T21:02:53.000+0000;;3.5.0 3.4.6;3.5.0 3.4.7;10;2014-03-31T21:56:55.708+0000;2014-04-02T11:10:38.206+0000;0;1;2014-04-01T18:53:43.196+0000;2014-04-01T18:53:43.196+0000;1;2014-04-01T18:53:43.196+0000;2014-04-01T18:53:43.196+0000;;
ZOOKEEPER;ASF;Apache ZooKeeper Committee;database;ZOOKEEPER-1909;Major;Resolved;rgs;rgs;server;return:1 watch:1 set:1;check:2 side:2 watch:2 set:2 request:2 server:2 return:2 error:2 code:2 kazoo:2 introduced:1 support:1 new:1 way:1 implemented:1 though:1 implies:1 need:1 client:1 watcher:1 send:1 swallow:1 path:1 noticed:1 implementing:1 mentioned:1 guess:1 expected:1 clients:1 think:1 correct:1 thing:1 validation:1 accordingly:1 well:1 thoughts:1 https:1 commit:1;patch:38 tests:31 apache:26 server:21 trunk:18 warnings:16 build:16 test:14 java:14 https:13 builds:13 job:13 side:10 client:10 new:9 case:9 results:8 attachment:8 author:8 applied:8 increase:8 total:8 number:8 release:8 audit:8 core:8 unit:8 console:8 watcher:8 list:7 passed:7 notification:7 http:6 revision:6 please:6 also:6 thanks:6 watch:6 see:6 latest:5 warning:5 message:5 response:5 think:5 main:5 overall:4 testing:4 issues:4 secure:4 contain:4 tags:4 included:4 include:4 modified:4 tool:4 generate:4 messages:4 compiler:4 introduce:4 version:4 artifact:4 html:4 output:4 automatically:4 generated:4 rgs:4 submitting:4 call:4 validation:4 one:4 check:4 appears:4 path:4 exception:4 ensure:3 checking:3 say:3 able:3 two:3 know:3 success:3 remove:3 yes:3 throw:3 well:3 add:3 added:3 need:3 comments:3 use:3 cc:2 extra:2 validations:2 needed:2 following:2 hope:2 kind:2 flight:2 anymore:2 phase:2 orderly:2 exec:2 requested:2 continues:2 otherwise:2 throws:2 user:2 tell:2 observed:2 yeah:2 fine:2 even:2 like:2 though:2 end:2 nice:2 sorry:2 failed:2 consider:2 multiple:2 clients:2 null:2 exists:2 review:2 failure:2 fix:2 view:2 rev:2 current:1 already:1 cover:1 correctness:1 implementations:1 appear:1 justify:1 manual:1 steps:1 performed:1 verify:1 thank:1 wait:1 pat:1 look:1 clarify:1 possibility:1 oh:1 implementing:1 kazoo:1 ok:1 good:1 alone:1 place:1 bit:1 convoluted:1 wanted:1 jump:1 hoops:1 skip:1 issuing:1 request:1 better:1 writing:1 let:1 guys:1 cases:1 previously:1 helpful:1 catch:1 specific:1 agreed:1 point:1 get:1 agree:1 paths:1 updating:1 updated:1 according:1 plus:1 updates:1 apart:1 points:1 suggestion:1 follows:1 string:1 concatenation:1 using:1 deprecated:1 suggest:1 code:1 running:1 locally:1 first:1 addresses:1 last:1 looks:1 related:1 reviews:1 integrated:1 return:1 set:1 root:1 changes:1;2014-04-09T23:51:28.000+0000;2014-04-17T06:52:39.000+0000;;3.5.0;3.5.0;20;2014-04-09T23:56:16.501+0000;2014-04-17T11:09:38.078+0000;0;4;2014-04-09T23:56:16.497+0000;2014-04-12T22:40:24.148+0000;4;2014-04-09T23:56:16.497+0000;2014-04-12T22:40:24.148+0000;;
ZOOKEEPER;ASF;Apache ZooKeeper Committee;database;ZOOKEEPER-1910;Major;Resolved;rakeshr;rakeshr;java client server;wrongly:1 removes:1 watcher:1 multiple:1 watches:1 exists:1 path:1;case:3 data:2 watchers:2 path:2 consider:1 added:1 say:1 user:1 removed:1 deleting:1 server:1 affect:1 client:1 notified:1 note:1 please:1 see:1 attached:1 test:1 understand:1;patch:78 tests:61 apache:49 build:48 warnings:40 server:38 https:35 builds:32 job:31 trunk:28 test:23 new:22 increase:21 java:21 pr:21 author:20 applied:20 total:20 number:20 release:20 audit:20 core:20 unit:20 console:20 watcher:18 remove:17 request:16 client:13 results:13 passed:12 overall:11 html:11 thanks:10 contain:10 tags:10 included:10 appears:10 include:10 modified:10 tool:10 generate:10 warning:10 messages:10 compiler:10 introduce:10 version:10 artifact:10 output:10 message:10 automatically:10 generated:10 watchers:9 like:9 think:9 failed:9 main:9 watch:8 see:8 pull:8 side:7 set:7 check:7 reference:6 still:6 attachment:6 given:5 call:4 path:4 help:4 better:4 also:4 deal:4 quote:4 latest:4 http:4 issues:4 send:4 exists:4 removing:3 get:3 way:3 time:3 even:3 approach:3 feel:3 confusing:3 cases:3 thoughts:3 rgs:3 actually:3 comments:3 sending:3 testing:3 secure:3 revision:3 false:3 locally:3 validation:3 ok:3 looks:3 watches:3 keeping:2 two:2 defined:2 know:2 one:2 someone:2 go:2 ahead:2 thinking:2 kazoo:2 b:2 yet:2 changing:2 part:2 e:2 data:2 tree:2 known:2 us:2 name:2 existing:2 meant:2 earlier:2 orderly:2 execution:2 packet:2 flight:2 sounds:2 good:2 please:2 look:2 local:2 reviews:2 r:2 rb:2 need:2 essentially:2 stills:2 race:2 want:2 paying:2 round:2 trip:2 naming:2 renaming:2 another:2 bit:2 different:2 failing:2 unrelated:2 failure:2 rev:2 single:1 difficulty:1 needs:1 decide:1 example:1 vs:1 user:1 presently:1 taken:1 consideration:1 later:1 notifications:1 simple:1 fix:1 expiring:1 triggering:1 overhead:1 unnecessarily:1 holding:1 removed:1 successfully:1 second:1 counter:1 every:1 reaches:1 zero:1 cleanup:1 head:1 additional:1 parameter:1 memory:1 utilization:1 choose:1 welcome:1 fresh:1 ideas:1 advance:1 yeah:1 thing:1 implementing:1 support:1 unpolished:1 thought:1 current:1 conflates:1 distinct:1 actions:1 presumably:1 separate:1 steps:1 calls:1 contracts:1 top:1 always:1 convenience:1 wrappers:1 surely:1 means:1 expanding:1 surface:1 public:1 might:1 save:1 bugs:1 things:1 weird:1 corner:1 python:1 confuse:1 register:1 connection:1 tried:1 refinement:1 kindly:1 section:1 details:1 difference:1 empty:1 invoke:1 maintain:1 required:1 handle:1 null:1 allowed:1 validate:1 throw:1 clearing:1 provide:1 sync:1 versions:1 great:1 add:1 sometime:1 refine:1 contract:1 proposal:1 attached:1 review:1 ticket:1 added:1 nits:1 convinced:1 handling:1 packets:1 anyway:1 completely:1 avoid:1 rather:1 logic:1 right:1 make:1 sense:1 already:1 agrees:1 preparing:1 referred:1 doc:1 probably:1 reasonable:1 elaborate:1 change:1 mind:1 though:1 field:1 strange:1 first:1 moving:1 plan:1 specially:1 reduces:1 probability:1 behavior:1 mismatch:1 implementations:1 got:1 alternative:1 using:1 returns:1 well:1 much:1 attaching:1 addressing:1 settled:1 browse:1 c:1 places:1 clarify:1 familiar:1 take:1 committed:1 talking:1 similar:1 scenario:1 extra:1 requires:1 seem:1 related:1 integrated:1 wrongly:1 removes:1 multiple:1 root:1 view:1 changes:1 cli:1 jute:1;2014-04-11T08:08:12.000+0000;2014-04-29T02:31:19.000+0000;;;3.5.0;32;2014-04-14T11:41:45.446+0000;2018-05-23T04:10:28.075+0000;0;4;2014-04-11T08:10:04.410+0000;2014-04-25T01:39:12.110+0000;4;2014-04-11T08:10:04.410+0000;2014-04-25T01:39:12.110+0000;"Reference:ZOOKEEPER-442
Reference:ZOOKEEPER-2586";Reference:ZOOKEEPER-1919
